0.14256675393862028,0.009745114027680347,0.8068181818181818,0.8068181818181818,0.0,0.0
0.09419666937616267,0.010735152148162059,0.7551020408163265,0.7551020408163265,0.0,1.0
0.10550206207339198,0.010447080135658557,0.7692307692307693,0.7692307692307693,0.0,1.0
0.0681945429711182,0.014365049830103694,0.8245614035087719,0.8245614035087719,0.0,1.0
0.11198019419768596,0.004525375488612545,0.35,0.35,0.0,0.0
0.1541012365933702,0.0071872178940844906,0.5,0.5,0.0,1.0
0.05326583809763664,0.010281550022575163,0.8125,0.8125,0.0,1.0
0.0988938268256577,0.021475684823643815,0.647887323943662,0.5774647887323944,0.21317314845081037,0.0
0.0905906274323961,0.009071218845990506,0.8181818181818182,0.8181818181818182,0.0,0.0
0.00668449863377938,0.00668449863377938,1.0,1.0,0.0,1.0
0.08532007439021119,0.008715132116039376,0.7540983606557377,0.7540983606557377,0.0,1.0
0.10132510259777901,0.010384809276312234,0.36666666666666664,0.36666666666666664,0.0,0.0
0.13425099440140856,0.014417879074557181,0.582089552238806,0.26865671641791045,0.26144071390114176,0.0
0.1258988952474803,0.006700269285173379,0.5833333333333334,0.5833333333333334,0.0,1.0
0.04448237987840179,0.006478755684201611,0.5555555555555556,0.16666666666666669,0.02876017375991574,0.0
0.15246248871799856,0.008837297573571459,0.45901639344262296,0.14754098360655737,0.2712887384581193,0.0
0.07104624733340419,0.015885573412978943,0.6304347826086957,0.391304347826087,0.056835128885606934,1.0
0.029044091395966365,0.009408572837996093,0.8591549295774648,0.8591549295774648,0.0,1.0
0.14154504052072914,0.00511204430009358,0.5217391304347826,0.5217391304347826,0.0,1.0
0.11911152052647359,0.01235738214892063,0.7105263157894737,0.7105263157894737,0.0,1.0
0.1825258464287854,0.002628852507421848,0.28,0.28,0.0,1.0
0.06252613202200548,0.0021341867962484406,0.46153846153846156,0.46153846153846156,0.0,0.0
0.10545657451370889,0.0038294220692140714,0.6470588235294118,0.6470588235294118,0.0,1.0
0.17943167892471995,0.009501852358652316,0.2571428571428571,0.11428571428571427,0.3697702671391113,0.0
0.09594321793807026,0.004612515416983615,0.4375,0.4375,0.0,1.0
0.09497346163421823,0.005314620025503952,0.6875,0.6875,0.0,0.0
0.11172457531125042,0.004890291433025968,0.42105263157894735,0.42105263157894735,0.0,1.0
0.1152796126644801,0.007082063865068386,0.6666666666666666,0.6666666666666666,0.0,0.0
0.12958947890589675,0.021524310841837813,0.6842105263157895,0.4736842105263158,0.2872869806722138,1.0
0.15165124460039622,0.013916136008866042,0.7804878048780488,0.6951219512195123,0.29031381290379105,1.0
0.07570071618114728,0.0072634972149194345,0.47692307692307695,0.18461538461538463,0.08209997811210953,0.0
0.14017139394535133,0.007651035962180923,0.7777777777777778,0.7777777777777778,0.0,1.0
0.0903112723281673,0.011516080395033084,0.8461538461538461,0.8461538461538461,0.0,1.0
0.06128932158935892,0.008281989495647292,0.9262295081967213,0.9262295081967213,0.0,0.0
0.16205817003329,0.008912283021879465,0.4727272727272727,0.2727272727272727,0.2643791292242341,0.0
0.04403481054097647,0.007942236406785977,0.9487179487179487,0.9487179487179487,0.0,1.0
0.13182586426242462,0.00674325495627714,0.7340425531914894,0.6808510638297872,0.3365307259056257,0.0
0.07572041394213021,0.015149847885284564,0.7333333333333333,0.7333333333333333,0.0,0.0
0.060096930759069814,0.010998364952891186,0.6779661016949152,0.5932203389830508,0.0687847851907688,1.0
0.07091003140235036,0.007664902978257973,0.8208955223880597,0.8208955223880597,0.0,1.0
0.13744502075366313,0.005952606774929587,0.6212121212121212,0.6212121212121212,0.0,0.0
0.21681724419968004,0.005898097403636189,0.16129032258064516,0.16129032258064516,0.0,0.0
0.1360379401479784,0.0058166494565334665,0.625,0.625,0.0,0.0
0.04287735209125699,0.007636142449180556,0.6190476190476191,0.6190476190476191,0.0,1.0
0.02813196654897987,0.010356751690886378,0.9245283018867925,0.9245283018867925,0.0,1.0
0.14556071225811,0.011316276169084807,0.7391304347826086,0.7391304347826086,0.0,0.0
0.07281581776820581,0.009957038888183133,0.9206349206349206,0.9206349206349206,0.0,1.0
0.15286138837511395,0.008147484344632845,0.6666666666666666,0.5438596491228069,0.44816547609749774,1.0
0.12833292650921038,0.010459093099996286,0.7954545454545454,0.7954545454545454,0.0,1.0
0.11548432617069625,0.009378734350455798,0.6229508196721312,0.5245901639344263,0.18808152750485047,1.0
0.10522614325714236,0.008310571498665051,0.6521739130434783,0.6521739130434783,0.0,1.0
0.11585521374790698,0.011405955427790953,0.576271186440678,0.3728813559322034,0.0833152930017359,0.0
0.09097839477727719,0.024216693199547303,0.7647058823529411,0.7647058823529411,0.0,1.0
0.09316617168906763,0.00805588332537627,0.5384615384615384,0.20512820512820512,0.036263002060101024,1.0
0.053297052545902786,0.023077806051581478,0.7916666666666666,0.6875,0.06841747911083179,1.0
0.04162721965930805,0.002332441488705432,0.3125,0.3125,0.0,0.0
0.07221033220112083,0.009049374160517008,0.5128205128205128,0.30769230769230765,0.11652484395617846,1.0
0.17611697073618868,0.002099381935118646,0.2692307692307692,0.038461538461538436,0.38400542593034265,0.0
0.061740515298797205,0.004491503405758755,0.25,0.0,0.05329340015541506,0.0
0.10104665948579478,0.02120301943907581,0.8588235294117647,0.8588235294117647,0.0,1.0
0.11759994303552913,0.0047484450035101995,0.22727272727272727,0.22727272727272727,0.0,0.0
0.0791895448888823,0.016600109144827763,0.8727272727272727,0.8727272727272727,0.0,1.0
0.049868517654295834,0.007542678526386601,0.922077922077922,0.922077922077922,0.0,1.0
0.0863608088533909,0.014728420904819932,0.9384615384615385,0.9384615384615385,0.0,1.0
0.189680124504884,0.005658353276965728,0.17647058823529413,0.0,0.32959374467675173,0.0
0.02015683641152582,0.010955982928285998,0.8,0.8,0.0,1.0
0.18505199712822515,0.0055494064162300355,0.2,0.02857142857142858,0.32730979646092495,0.0
0.08413002064375891,0.00870139310764172,0.25,0.09375,0.0272725261007688,0.0
0.1568378010835508,0.0062875950878346475,0.38461538461538464,0.38461538461538464,0.0,0.0
0.07776719728406245,0.01178052140447339,0.375,0.2,0.06104578397359112,1.0
0.16714003161261837,0.007564891175957068,0.5764705882352941,0.4117647058823529,0.34384347926739184,0.0
0.06619565325590478,0.022454463124350642,0.5319148936170213,0.12765957446808512,0.13332781683811842,0.0
0.09244163159269447,0.007753019819589619,0.7058823529411765,0.5490196078431373,0.135388649852132,1.0
0.12343852417441258,0.010310905026351255,0.7,0.5249999999999999,0.2735936186008828,1.0
0.09362685509346116,0.0016456163416204725,0.3,0.0,0.05913248271234586,0.0
0.14011177249803852,0.0039010428430629133,0.5714285714285714,0.5714285714285714,0.0,0.0
0.19732871816021666,0.007429476053802729,0.45614035087719296,0.21052631578947367,0.33334933366610886,0.0
0.11421254279609137,0.020630623293294226,0.7543859649122807,0.5789473684210527,0.2635398243506791,0.0
0.0879570701956616,0.02161017372719551,0.7948717948717948,0.6794871794871794,0.21775175647965472,1.0
0.13131892260664807,0.0036434681939953237,0.4166666666666667,0.4166666666666667,0.0,0.0
0.08687544884669912,0.012305241956499919,0.8409090909090909,0.8409090909090909,0.0,1.0
0.04897094848882948,0.012253994294646556,0.6764705882352942,0.6764705882352942,0.0,0.0
0.14607845070140046,0.004839500593581455,0.2608695652173913,0.2608695652173913,0.0,0.0
0.15594371900613507,0.010458539437521815,0.6363636363636364,0.6363636363636364,0.0,0.0
0.10466234891880889,0.011995279198536032,0.8870967741935484,0.8870967741935484,0.0,1.0
0.13572825629024216,0.012816552405855127,0.3902439024390244,0.024390243902439046,0.2672973127487547,0.0
0.1404529215394637,0.0051585667606441725,0.29411764705882354,0.29411764705882354,0.0,1.0
0.10878686983220107,0.006121337234748206,0.5714285714285714,0.5714285714285714,0.0,1.0
0.11391886782168195,0.010359301091353785,0.6833333333333333,0.6,0.2698109007864301,1.0
0.17703329717363378,0.005335722157674174,0.5357142857142857,0.5357142857142857,0.0,0.0
0.07224143102699505,0.014836230334776958,0.5384615384615384,0.3589743589743589,0.06010132661806411,1.0
0.12499460359584344,0.010673549954255762,0.5185185185185185,0.5185185185185185,0.0,0.0
0.11520222928813185,0.012894232371467095,0.39344262295081966,0.04918032786885246,0.24053348097064836,0.0
0.052027766564398066,0.007485999778902554,0.8817204301075269,0.8279569892473119,0.03447601248730822,1.0
0.13114398232470126,0.006859795407383388,0.6714285714285714,0.6714285714285714,0.0,0.0
0.04600677769225866,0.006989056044945854,0.47368421052631576,0.10526315789473684,0.02950612083640114,0.0
0.15302669778974726,0.008295316379850145,0.6363636363636364,0.6363636363636364,0.0,1.0
0.11468146062824372,0.008993185327342511,0.7183098591549296,0.6056338028169015,0.26131490504233834,1.0
0.11456998265695635,0.006269647818489506,0.7575757575757576,0.7575757575757576,0.0,0.0
0.10069477407836828,0.009967210082609737,0.8490566037735849,0.8490566037735849,0.0,1.0
0.0605873717102847,0.007408582989140249,0.6666666666666666,0.6666666666666666,0.0,0.0
0.09072081744215453,0.004670873700578137,0.8085106382978723,0.8085106382978723,0.0,0.0
0.19856963272180608,0.005636162854293542,0.28846153846153844,0.038461538461538436,0.27865539402249684,0.0
0.12411097010705413,0.00873210786116954,0.48148148148148145,0.2962962962962963,0.23808219196801256,0.0
0.06827603894492366,0.0020004364042596028,0.7368421052631579,0.7368421052631579,0.0,0.0
0.11305643799033725,0.011532546946810393,0.4782608695652174,0.32608695652173914,0.0558239741799359,0.0
0.17835675239530016,0.009138432816672587,0.4098360655737705,0.032786885245901676,0.3373282412884408,0.0
0.05265496881989554,0.015952176241908506,0.8591549295774648,0.8591549295774648,0.0,1.0
0.19995619002768797,0.007545031995809603,0.38461538461538464,0.38461538461538464,0.0,0.0
0.10892955624127885,0.008365014107784115,0.7887323943661971,0.7887323943661971,0.0,1.0
0.1546220606312809,0.007584132935168634,0.3333333333333333,0.17948717948717946,0.26644967182246865,0.0
0.09096342323590273,0.016415118552016092,0.8194444444444444,0.736111111111111,0.0496403170793378,1.0
0.09814530067694202,0.010982222324757469,0.6470588235294118,0.6470588235294118,0.0,1.0
0.03144270468305905,0.01416140167007603,0.9130434782608695,0.9130434782608695,0.0,0.0
0.15648690988395847,0.009972626484330728,0.46296296296296297,0.18518518518518517,0.2752678858046751,0.0
0.06739887090519522,0.006551875792283636,0.7058823529411765,0.7058823529411765,0.0,1.0
0.11656985816089965,0.004729051299203516,0.5972222222222222,0.4444444444444444,0.1365170589239341,1.0
0.20496260225894536,0.006267256155367902,0.2916666666666667,0.08333333333333334,0.025277771390883608,0.0
0.056606264791242554,0.01190422932028368,0.8928571428571429,0.8928571428571429,0.0,1.0
0.06675328656750423,0.005314418003966678,0.3333333333333333,0.3333333333333333,0.0,0.0
0.14379758751042312,0.008302660132208968,0.6428571428571429,0.6428571428571429,0.0,1.0
0.14241172435664856,0.008156267411113775,0.6896551724137931,0.6896551724137931,0.0,0.0
0.05929836730786313,0.008572328446842916,0.5333333333333333,0.3333333333333333,0.04984934947199593,1.0
0.04684412852717803,0.00597780732828969,0.5625,0.1875,0.028985084645259118,0.0
0.1314230880199658,0.02063322449827295,0.6491228070175439,0.31578947368421056,0.27704911559336026,0.0
0.13479171495030964,0.005013391811392517,0.6461538461538462,0.5692307692307692,0.301221504560973,1.0
0.10432919530815615,0.007792337207572341,0.7692307692307693,0.7692307692307693,0.0,0.0
0.09165166991115248,0.01862035790083927,0.8793103448275862,0.8793103448275862,0.0,1.0
0.11774170735880253,0.0185183042535713,0.7841726618705036,0.5899280575539568,0.2886648558648847,1.0
0.09915920803493554,0.0068376564043602815,0.2692307692307692,0.0769230769230769,0.18536382257272377,0.0
0.05134887365768419,0.013246925882236181,0.75,0.75,0.0,1.0
0.1699196316918529,0.003018457509876714,0.6428571428571429,0.6428571428571429,0.0,0.0
0.06428956997512751,0.009082496479020026,0.9253731343283582,0.9253731343283582,0.0,0.0
0.12854636210815718,0.004038436487136096,0.625,0.625,0.0,1.0
0.07735464534557757,0.006479581722459421,0.5769230769230769,0.5769230769230769,0.0,1.0
0.1349275521391049,0.019605971990738946,0.4423076923076923,0.038461538461538436,0.23603449437488133,0.0
0.14503307177208027,0.019649744765873337,0.7045454545454546,0.7045454545454546,0.0,0.0
0.026157851366615154,0.015112800954050059,0.875,0.875,0.0,1.0
0.13438896040859918,0.008758688779521035,0.5217391304347826,0.5217391304347826,0.0,1.0
0.15919328476890574,0.009834843595159291,0.39655172413793105,0.06896551724137934,0.25981757925965343,0.0
0.19905740212533676,0.008214537573602581,0.38461538461538464,0.11538461538461542,0.3319406656940555,0.0
0.05011149013375784,0.009820552521034235,0.96,0.96,0.0,1.0
0.10918559324308807,0.008752736971820056,0.4444444444444444,0.18518518518518517,0.11670207866153076,1.0
0.1090092519155773,0.007349237368649884,0.851063829787234,0.851063829787234,0.0,1.0
0.05711253664136419,0.00875417116681582,0.9482758620689655,0.9482758620689655,0.0,1.0
0.1437875874391227,0.010044066272848038,0.5833333333333334,0.375,0.2548866589820122,1.0
0.16452790671143486,0.004824649802754015,0.3023255813953488,0.09302325581395346,0.2862984010309042,0.0
0.10886516094023474,0.008645980218809258,0.8653846153846154,0.8653846153846154,0.0,1.0
0.15692926287475445,0.012491784644648013,0.5283018867924528,0.2641509433962264,0.2803572152150681,0.0
0.13847166670002553,0.010361914273571074,0.4838709677419355,0.2903225806451613,0.23559242034179967,0.0
0.17585193726971543,0.005265636886853737,0.5454545454545454,0.5454545454545454,0.0,0.0
0.14431621376318027,0.004917431344111911,0.3333333333333333,0.3333333333333333,0.0,0.0
0.19579306101578278,0.007421683666397222,0.6391752577319587,0.5051546391752577,0.5135667145503493,1.0
0.10479865656739373,0.015566336920846788,0.7560975609756098,0.7560975609756098,0.0,1.0
0.08191951314388374,0.004628089627993676,0.515625,0.28125,0.043036587588156816,1.0
0.1255340045872498,0.015194568010735428,0.9090909090909091,0.9090909090909091,0.0,1.0
0.0665722111338064,0.012419933672958017,0.7333333333333333,0.7333333333333333,0.0,1.0
0.15409438686657306,0.011593576794841971,0.6956521739130435,0.6956521739130435,0.0,0.0
0.12006309713524305,0.010569989329036612,0.5277777777777778,0.5277777777777778,0.0,1.0
0.08377019066784257,0.00870139310764172,0.25,0.09375,0.061884517473054124,0.0
0.03333076753428143,0.007856403020435433,0.9390243902439024,0.9390243902439024,0.0,1.0
0.06458364192825927,0.02140722953997091,0.62,0.45999999999999996,0.049214132365325125,1.0
0.2170206238040547,0.0034839431073162472,0.2631578947368421,0.2631578947368421,0.0,0.0
0.09066858136251857,0.010334227718119237,0.47619047619047616,0.30952380952380953,0.03488000047434259,1.0
0.1532234862447778,0.008337502235117958,0.5789473684210527,0.5789473684210527,0.0,0.0
0.11717794588086197,0.01166329336555699,0.7727272727272727,0.7727272727272727,0.0,1.0
0.15317786031172315,0.006129419674898248,0.34782608695652173,0.34782608695652173,0.0,0.0
0.0660956408576615,0.007192965352359023,0.46153846153846156,0.07692307692307693,0.02988967433193479,0.0
0.18216165039536045,0.008993145461152001,0.3404255319148936,0.14893617021276595,0.29702420179614325,0.0
0.12911813356353782,0.019545664715949214,0.6612903225806451,0.46774193548387094,0.2816274996714661,0.0
0.07213701901142199,0.012341566584833005,0.9508196721311475,0.9508196721311475,0.0,1.0
0.01067517285959568,0.01067517285959568,1.0,1.0,0.0,0.0
0.08205073877720731,0.007634340135479684,0.7023809523809523,0.6309523809523809,0.06262716366081567,1.0
0.09522222528515031,0.013596928040391794,0.5510204081632653,0.5510204081632653,0.0,1.0
0.07482118896153905,0.008799132059670117,0.8641975308641975,0.8641975308641975,0.0,1.0
0.14417075715588226,0.011090199159600687,0.5625,0.5625,0.0,1.0
0.16788381415632034,0.011718316777905259,0.4642857142857143,0.1785714285714286,0.29192304221461385,0.0
0.08256267771932566,0.01822139809206488,0.8705882352941177,0.8705882352941177,0.0,1.0
0.03797281168754211,0.006307370198944936,0.9,0.9,0.0,1.0
0.10917898867181099,0.012365972441018185,0.7,0.7,0.0,0.0
0.1205210198889466,0.006611746842074714,0.38235294117647056,0.11764705882352938,0.02666176971153611,1.0
0.04964155897531746,0.00807017008041142,0.9438202247191011,0.9438202247191011,0.0,1.0
0.07091371568932468,0.006899099369545377,0.8088235294117647,0.8088235294117647,0.0,1.0
0.2015207835031749,0.008230796215890897,0.45,0.45,0.0,1.0
0.11464647423041319,0.016658550039225884,0.6956521739130435,0.6956521739130435,0.0,1.0
0.08568460915365354,0.009210962496271806,0.5689655172413793,0.4655172413793104,0.1507718662120529,1.0
0.18054676769874825,0.0033678536970991844,0.5333333333333333,0.3666666666666667,0.30873850348623594,0.0
0.12332156936870257,0.019157566148544313,0.6785714285714286,0.5,0.2869720524577381,0.0
0.1613972578081927,0.0023280073082022927,0.24324324324324326,0.08108108108108109,0.2969311230185401,0.0
0.11812966386817773,0.01001223130202914,0.6451612903225806,0.6451612903225806,0.0,1.0
0.1349278240895486,0.0105350803753916,0.7222222222222222,0.5972222222222222,0.17396748781128618,1.0
0.13766617538575215,0.006335467991858316,0.2727272727272727,0.04545454545454544,0.0233952251664431,0.0
0.13619481249405566,0.009004703036082399,0.5151515151515151,0.2727272727272727,0.26640853611863347,0.0
0.09291454366516722,0.009315236847785496,0.8727272727272727,0.8727272727272727,0.0,1.0
0.14550163398875451,0.003893076153405482,0.28125,0.0625,0.053812494338314476,0.0
0.08529327540712754,0.01172396752959255,0.5714285714285714,0.3214285714285714,0.04142729180061866,1.0
0.09585363791570682,0.005865268513716118,0.7954545454545454,0.7954545454545454,0.0,1.0
0.14987367293962692,0.01110466973502651,0.48,0.48,0.0,0.0
0.12415959410754622,0.009163024065422888,0.6636363636363637,0.390909090909091,0.24481977578548209,1.0
0.13643441623886066,0.008570914570757444,0.6530612244897959,0.6530612244897959,0.0,1.0
0.15692240886090061,0.007196415246175562,0.6086956521739131,0.5217391304347827,0.3289559506841178,1.0
0.0994569652152635,0.011508376383310509,0.8636363636363636,0.8636363636363636,0.0,1.0
0.12899025885166543,0.00766691507455774,0.6101694915254238,0.5084745762711864,0.18400133472916652,1.0
0.042352619182197945,0.014389883607321536,0.8888888888888888,0.8888888888888888,0.0,1.0
0.033751410545717675,0.016400175347905895,0.8888888888888888,0.8888888888888888,0.0,1.0
0.12270031155313216,0.004638656850087418,0.6111111111111112,0.6111111111111112,0.0,1.0
0.050261141566807575,0.008642540414389275,0.6428571428571429,0.6428571428571429,0.0,0.0
0.11823230350518166,0.010548295311057035,0.7325581395348837,0.5813953488372092,0.27089501159478213,1.0
0.12079634736768122,0.019417725199474656,0.5636363636363636,0.21818181818181814,0.22568484823498813,0.0
0.12010545337609786,0.007401303216299867,0.34375,0.15625,0.24685445254407906,0.0
0.1431528002462786,0.008233792102296583,0.40476190476190477,0.40476190476190477,0.0,0.0
0.13166384046011242,0.0078097248748722516,0.7058823529411765,0.7058823529411765,0.0,0.0
0.059618588513445266,0.016572587131768405,0.84,0.76,0.07383296057857969,1.0
0.14244987697692607,0.008602742993434373,0.6615384615384615,0.5076923076923077,0.3186671189541171,0.0
0.08483964916553453,0.01158745713847002,0.8518518518518519,0.8518518518518519,0.0,1.0
0.07125805987534545,0.022129239917614164,0.8645833333333334,0.8645833333333334,0.0,1.0
0.16359687323626163,0.012556971589328052,0.5,0.30952380952380953,0.26656095533453317,0.0
0.10327095103238525,0.011212331590536846,0.6491228070175439,0.6491228070175439,0.0,1.0
0.1662299996927036,0.010001291894506914,0.32142857142857145,0.07142857142857145,0.10158962158234597,0.0
0.15452895447805629,0.006036215537961222,0.4528301886792453,0.22641509433962265,0.2486521546557607,0.0
0.1224064348752141,0.008594100179873766,0.6428571428571429,0.4642857142857143,0.06499853840689526,1.0
0.17287059471902874,0.0023541071006798783,0.3888888888888889,0.3888888888888889,0.0,0.0
0.09135366802164696,0.014852789324368192,0.7843137254901961,0.7843137254901961,0.0,1.0
0.1263863669122307,0.0065148809375888215,0.5901639344262295,0.3770491803278688,0.2642230185500339,1.0
0.06646430819073647,0.025519865043376767,0.72,0.6266666666666666,0.06074925833705608,0.0
0.05954614552425435,0.004112626026341984,0.8333333333333334,0.8333333333333334,0.0,0.0
0.06439777625950985,0.01164954727028537,0.8043478260869565,0.75,0.056251829491615446,1.0
0.1752884759510749,0.00569936153013289,0.35714285714285715,0.35714285714285715,0.0,1.0
0.15942777692737276,0.00418764579750271,0.4375,0.4375,0.0,0.0
0.07275978552943442,0.00781375099016508,0.8131868131868132,0.8131868131868132,0.0,1.0
0.07917941497752738,0.005331029598764146,0.625,0.625,0.0,1.0
0.1694739432403269,0.00879449625300263,0.47540983606557374,0.24590163934426226,0.3201562737362998,0.0
0.09810560871940757,0.009839631880269492,0.7457627118644068,0.7457627118644068,0.0,1.0
0.06998249791626653,0.012212122080631483,0.8805970149253731,0.8805970149253731,0.0,1.0
0.0776145423576798,0.017561562868042075,0.8709677419354839,0.8709677419354839,0.0,0.0
0.12133893610322498,0.007190454611910488,0.35,0.35,0.0,0.0
0.07750898957491423,0.018851341339760342,0.9032258064516129,0.9032258064516129,0.0,1.0
0.1426494266110691,0.006689220434538226,0.5142857142857142,0.19999999999999996,0.26810144491783017,0.0
0.04087878562543896,0.008789917108487862,0.8103448275862069,0.6551724137931034,0.042300710738599645,1.0
0.07261543854811091,0.007833874772671797,0.8372093023255814,0.8372093023255814,0.0,1.0
0.12114698061883393,0.008407007431791815,0.4782608695652174,0.4782608695652174,0.0,0.0
0.06846004518576952,0.0071142659229473494,0.8723404255319149,0.8723404255319149,0.0,1.0
0.09608631723941956,0.00858833063251784,0.6666666666666666,0.6666666666666666,0.0,1.0
0.02300839429779195,0.008862416796520842,0.8695652173913043,0.8695652173913043,0.0,1.0
0.18893219686773505,0.008933005662828675,0.3541666666666667,0.12500000000000003,0.2647150059036991,0.0
0.07177413226768262,0.012569229286668548,0.7843137254901961,0.7843137254901961,0.0,1.0
0.13882078721297117,0.007221952203224013,0.5833333333333334,0.33333333333333337,0.2660715186760523,0.0
0.06180605365644597,0.010411936465328526,0.9459459459459459,0.9459459459459459,0.0,1.0
0.11383399053501424,0.006518987366378158,0.6111111111111112,0.6111111111111112,0.0,0.0
0.1620397404159095,0.00587970515702617,0.3157894736842105,0.3157894736842105,0.0,0.0
0.16271040088720368,0.0024938790002313562,0.42105263157894735,0.42105263157894735,0.0,0.0
0.18556451682393194,0.009539946229266686,0.4383561643835616,0.1643835616438356,0.27329042627055605,0.0
0.05656074375376987,0.00793829607656939,0.6086956521739131,0.4347826086956522,0.055855774124725394,1.0
0.027834363879771586,0.010323275907522831,0.9583333333333334,0.9583333333333334,0.0,0.0
0.11709377967631922,0.022012974880199293,0.7538461538461538,0.6461538461538461,0.3071006130860311,1.0
0.06044728890938841,0.0077926766559840354,0.4230769230769231,0.038461538461538436,0.05087148642991013,1.0
0.11418879363685162,0.009028517050555256,0.782608695652174,0.782608695652174,0.0,0.0
0.04057574963627008,0.008350627924459801,0.5294117647058824,0.5294117647058824,0.0,0.0
0.17029022678415734,0.008439653920761812,0.5068493150684932,0.23287671232876717,0.2739782489853151,0.0
0.17809710768380466,0.008409057684337804,0.6363636363636364,0.509090909090909,0.4486565016173185,1.0
0.0625534414683052,0.01208557773037054,0.5,0.18,0.11268221492965125,0.0
0.15304133357819516,0.007868468143800773,0.5652173913043478,0.5652173913043478,0.0,0.0
0.03541088156619639,0.00515223972487827,0.45,0.10000000000000003,0.0264326337987478,1.0
0.18240763007840746,0.007925899581361293,0.3,0.175,0.08113425877159353,0.0
0.10448942552796688,0.013063231940883699,0.8163265306122449,0.8163265306122449,0.0,1.0
0.06663945842681886,0.01062407045726854,0.8421052631578947,0.7763157894736842,0.04297032526540184,1.0
0.0868794864789658,0.005497686648850611,0.4883720930232558,0.37209302325581395,0.025605407923586232,1.0
0.14763296465668824,0.011593576794841971,0.7272727272727273,0.7272727272727273,0.0,0.0
0.014999342861902474,0.004205901878067894,0.6666666666666666,0.6666666666666666,0.0,0.0
0.0957150687322495,0.005709226737029167,0.75,0.75,0.0,0.0
0.06483079377223899,0.011817659922807549,0.7894736842105263,0.7894736842105263,0.0,1.0
0.12259240464311717,0.004253222778526159,0.5454545454545454,0.5454545454545454,0.0,0.0
0.1348714513106188,0.01142460540671436,0.5238095238095238,0.22222222222222227,0.25960405093043526,0.0
0.06814479716965748,0.011332708698756548,0.8952380952380953,0.8952380952380953,0.0,1.0
0.15257228021272237,0.009298170166035343,0.375,0.08333333333333331,0.24868455030600375,0.0
0.17049313277506703,0.0063274463077989725,0.24324324324324326,0.08108108108108109,0.11308545100215225,0.0
0.0738005695493095,0.009166408164192888,0.32,0.12,0.030158920131335143,0.0
0.13009155998999852,0.007940871577178646,0.3333333333333333,0.3333333333333333,0.0,0.0
0.04761712405190232,0.010411792826683546,0.7096774193548387,0.7096774193548387,0.0,1.0
0.13329289351155243,0.004530112073788997,0.6744186046511628,0.6744186046511628,0.0,0.0
