0.09524015110726476,0.0047677742195568265,0.5662650602409639,0.21084337349397597,0.20104741938207155,0.0
0.03204937368398649,0.016903636165053474,0.9663608562691132,0.9480122324159022,0.06829169250742623,1.0
0.11113982131181387,0.0003067079070683744,0.37402597402597404,0.13116883116883118,0.15381141632195566,0.0
0.10851380785947051,0.0034355463895786244,0.5054263565891473,0.28372093023255807,0.08421133632402478,0.0
0.014136116281157445,0.005935555117098175,0.8450704225352113,0.704225352112676,0.03703142072110366,0.0
0.014469940840107883,0.006976014646861286,0.9938900203665988,0.9938900203665988,0.0,0.0
0.34647208187408424,0.006924727696586394,0.5054495912806539,0.37738419618528607,0.9142968176099425,0.0
0.02333412771444085,0.0024936018670657528,0.6216216216216216,0.27027027027027023,0.02823160477853559,0.0
0.041716085186729014,1.1102230246251565e-16,0.3291139240506329,0.01898734177215189,0.02575122978411437,0.0
0.010641757678215518,0.0030057708788927043,0.9152542372881356,0.8305084745762712,0.03678910906368593,0.0
0.07130051164353304,0.010159615496966276,0.926056338028169,0.9119718309859155,0.28915815584105703,1.0
0.018080185358391593,0.0033684287097762357,0.9142857142857143,0.9142857142857143,0.0,0.0
0.013271042746105416,0.009241998233081831,0.9848942598187311,0.973816717019134,0.04529228539912811,1.0
0.06002280994623833,0.0,0.5,0.5,0.0,0.0
0.014541944610730884,0.006097391353444528,0.9683908045977011,0.9473180076628352,0.027438561378328452,0.0
0.045213179930908794,0.003668587152229324,0.9777777777777777,0.9777777777777777,0.0,0.0
0.05093614939723123,0.01218693960427005,0.9566371681415929,0.9380530973451328,0.04728254721981848,1.0
0.021947143139550162,0.007140777591663136,0.9866730128510233,0.9800095192765349,0.19934989496581002,1.0
0.007816375252309554,0.003736010100380247,0.9371980676328503,0.8743961352657006,0.02848886539663531,0.0
0.004209970525940736,0.004209970525940736,1.0,1.0,0.0,0.0
0.010817436534836076,0.0032382372288123243,0.9796954314720813,0.9796954314720813,0.0,0.0
0.0425021268090691,0.0071648754416194175,0.8199513381995134,0.7688564476885644,0.03632096685908792,0.0
0.03302739529315494,0.0063166356054327666,0.9669421487603306,0.9669421487603306,0.0,0.0
0.0699345103104028,0.003466031337476617,0.8531073446327684,0.7909604519774012,0.018021806179358113,0.0
0.03443443780422733,0.016001904698264274,0.9682403433476395,0.9605150214592275,0.1628482758980062,1.0
0.044138727426541145,0.010005411656471036,0.9853273137697517,0.9853273137697517,0.0,1.0
0.017556448240480128,0.005310390940107702,0.9883817427385893,0.9883817427385893,0.0,1.0
0.2504792468375713,0.0006462463018183048,0.3064182194616977,0.0496894409937888,0.06147380827806792,0.0
0.015942065858201942,0.005725501163134612,0.8856937455068297,0.7943925233644861,0.022813326394041655,1.0
0.13254821394830615,0.0005674569265261363,0.45604395604395603,0.31868131868131866,0.12951377620776997,0.0
0.07815614973383521,0.006675065255692394,0.5433687744823726,0.2266368214885282,0.031909111055281936,1.0
0.2805613163433625,2.220446049250313e-16,0.4294294294294294,0.26726726726726724,0.05618176058607571,0.0
0.03197878771222518,0.008984901084023137,0.9618528610354223,0.9618528610354223,0.0,1.0
0.06533196549154444,0.010332196492531776,0.946031746031746,0.9174603174603174,0.09011502884793343,0.0
0.018060056530447944,0.008347665114274015,0.9620689655172414,0.9620689655172414,0.0,0.0
0.019981143379259325,0.010474614054977429,0.9351351351351351,0.9027027027027027,0.0333344469217694,1.0
0.01638369350887549,0.014526535444447175,0.9813278008298755,0.966804979253112,0.05142629632723589,1.0
0.04624390542116526,0.015338690528278954,0.9633943427620633,0.9575707154742097,0.06648584217566811,1.0
0.04823001765104829,0.014441866464817292,0.9643916913946587,0.9643916913946587,0.0,1.0
0.09155539095424874,0.003041223491389896,0.33031674208144796,0.11312217194570134,0.031572842172735704,0.0
0.010314956323092362,0.005934427341231114,0.7692307692307693,0.576923076923077,0.016922802024199435,0.0
0.037257408759194026,0.007785254542927544,0.9943820224719101,0.9943820224719101,0.0,0.0
0.09800184847343507,0.001977378872218335,0.6569872958257713,0.5480943738656987,0.06518998926895192,0.0
0.009051073880301451,0.007674495655777355,0.9919137466307277,0.9856244384546271,0.05167587247813643,1.0
0.07842987613346639,0.004532659705286691,0.5476190476190477,0.4159663865546219,0.048520263969568767,0.0
0.012602470400798049,0.0035416204650599993,0.9933829611248967,0.9933829611248967,0.0,1.0
0.08964377705594109,0.004069384869898425,0.40993788819875776,0.20910973084886128,0.07258077577440403,1.0
0.05790180732556432,0.010020987750679246,0.9274193548387096,0.9050179211469533,0.08600208331291279,1.0
0.023277509925411836,0.01829272230510263,0.9816666666666667,0.975,0.07154053847152403,1.0
0.1864443248324162,0.0006785273942113875,0.42272727272727273,0.21818181818181817,0.039725357664645314,0.0
0.008676218015574087,0.0030112516254958504,0.7717391304347826,0.5760869565217391,0.017455726518012846,0.0
0.039977152445588186,0.02080371548330388,0.9298245614035088,0.8991228070175439,0.08941064508713747,1.0
0.021151933993098726,0.008031198154519407,0.9555555555555556,0.9555555555555556,0.0,1.0
0.0453775625733419,0.003937787508586589,0.8856548856548857,0.8357588357588358,0.03230030491290803,1.0
0.02399645368199162,0.008547235307298891,0.9453125,0.909375,0.040033198335161946,1.0
0.005914853368216042,0.003288059439560745,0.9950134253931723,0.9919447640966629,0.04614219423690663,1.0
0.0662338708732142,0.004446846975945955,0.4669811320754717,0.15094339622641512,0.037530792157884796,0.0
0.05920188552586566,0.004007427040869372,0.6444444444444445,0.35384615384615387,0.023047818771100737,1.0
0.015238206192125263,0.008305044136923892,0.9811701412239409,0.9663752521856086,0.03668687856058428,1.0
0.265649843463555,0.006367147082833979,0.40794223826714804,0.3032490974729242,0.04923572495457995,1.0
0.07104833030957561,0.01703618389824689,0.9412915851272016,0.9275929549902153,0.07982481656377138,1.0
0.06688040101011766,0.013459385330071225,0.9265822784810127,0.9113924050632912,0.06821529347540434,1.0
0.11839393401732563,0.009588092493714097,0.7067307692307693,0.6346153846153847,0.10872763545560349,0.0
0.029382145656680975,0.008705865284032908,0.9496268656716418,0.9347014925373134,0.07235882915002176,0.0
0.0416038224672249,0.01051708282238765,0.9588550983899821,0.9427549194991055,0.05806639499679678,0.0
0.03733584306889167,0.005392875640613282,0.7,0.49999999999999994,0.023455744255297062,1.0
0.02687849853308917,0.01085235185835175,0.9780775716694773,0.9662731871838112,0.07367217520158331,1.0
0.04273020999601523,0.014968076723597257,0.9629629629629629,0.9540229885057471,0.04170146751636755,1.0
0.08590135033055524,0.0032608796411554295,0.9473684210526315,0.9473684210526315,0.0,0.0
0.06356365266475916,0.0029897388174703675,0.44329896907216493,0.030927835051546393,0.07848592159711731,0.0
0.024380821103517972,0.004193143119297779,0.9285714285714286,0.8773291925465839,0.06114699123442707,1.0
0.07604361545229661,0.006204992570027981,0.8317948717948718,0.7897435897435897,0.040576856509816114,0.0
0.06932798893963774,0.01307646500258947,0.7549234135667396,0.6236323851203501,0.03555918297133964,0.0
0.09732770215096063,0.008466711318634261,0.7888040712468194,0.6348600508905853,0.04750547191756094,0.0
0.05222820871112644,0.002259079116183421,0.9012875536480687,0.9012875536480687,0.0,1.0
0.05056454314809946,0.0029387239715988533,0.7554347826086957,0.6858695652173913,0.06368182252341659,0.0
0.05868383216438797,0.008890876989838037,0.9084778420038536,0.8665703275529866,0.05963205573455052,0.0
0.010606797080742882,0.004659555991521087,0.993202416918429,0.9909365558912387,0.0220577484932013,1.0
0.008508798194563249,0.0038033644483615246,0.9958847736625515,0.9958847736625515,0.0,1.0
0.06278990219811598,0.01015604588660416,0.823992133726647,0.7748279252704032,0.043438584143063064,1.0
0.007024491441437091,0.005736549596745694,0.9900990099009901,0.9900990099009901,0.0,1.0
0.025240779962415263,0.01187205408785547,0.9637681159420289,0.9501811594202898,0.053149449417924766,1.0
0.027461815893240923,0.01560225342359596,0.964719717757742,0.9494315954527636,0.05502917398955043,1.0
0.0272073120445245,0.010599836754721434,0.9335260115606936,0.8988439306358381,0.054214397073510834,1.0
0.026317352833538615,0.014395515555403754,0.9519038076152304,0.9278557114228456,0.07358186507328163,0.0
0.03836561190833233,0.012615074659337215,0.9396284829721362,0.9045407636738906,0.12044029165306036,0.0
0.028745951569364533,0.0011775263702381304,0.6597077244258872,0.4947807933194154,0.027371862926360957,1.0
0.09702538884333109,0.020390709480650516,0.6756569847856155,0.48547717842323657,0.08027279835510281,0.0
0.0178123864546063,0.0061989080296147,0.9920739762219286,0.9894319682959049,0.04066528111180823,1.0
0.3082047369274381,0.0,0.5714285714285714,0.5714285714285714,0.0,1.0
0.008273292643664516,0.0054040136844100434,0.9207920792079208,0.8415841584158417,0.0234746051192595,0.0
0.01282539442465406,0.004020247691269549,0.803921568627451,0.6274509803921569,0.03034123823763024,0.0
0.01620390463571703,0.008232025235172592,0.9981549815498155,0.9981549815498155,0.0,1.0
0.025016186959100812,0.003762771622848054,0.9611650485436893,0.9495145631067962,0.0482249741928214,0.0
0.07728089211361681,0.0015733178111378757,0.3609215017064846,0.07764505119453924,0.04936278041534048,0.0
0.023485553633545438,0.003065583827792762,0.9870801033591732,0.9801894918173989,0.03263590965588736,1.0
0.025260738394729535,0.013756544354501174,0.9908036785285885,0.9888044782087165,0.08350827761153279,1.0
0.017710659444150765,0.013974381675378301,0.9935567010309279,0.9935567010309279,0.0,1.0
0.026063961858363904,0.005055479288179235,0.7789473684210526,0.6,0.030223937546481228,0.0
0.02407140366088208,0.02002210926755903,0.9812206572769953,0.9812206572769953,0.0,1.0
0.04920682782622394,0.01224622297305416,0.724025974025974,0.6217532467532467,0.03734812356828077,1.0
0.021954024214249527,0.007937330546174983,0.6545768566493955,0.3419689119170984,0.03569006764635341,0.0
0.0389222434697995,0.00984782131493111,0.773972602739726,0.6883561643835616,0.0577562312070391,1.0
0.17877459896192505,1.1102230246251565e-16,0.3176470588235294,0.05588235294117644,0.03686551615562078,0.0
0.02068577858520654,0.007580800543962854,0.918546365914787,0.8897243107769424,0.03722133285302981,0.0
0.034140419635487806,0.009073870777348116,0.9289099526066351,0.8894154818325435,0.04001531670423958,1.0
0.07997405818038082,0.0022788250198245434,0.6492146596858639,0.47513089005235604,0.11800337116690485,1.0
0.06822386453044041,0.0,0.4166666666666667,0.19444444444444448,0.06799333551003506,0.0
0.06298620215677868,1.1102230246251565e-16,0.9,0.9,0.0,0.0
0.02883349661788227,0.004706328757399601,0.9079919408999328,0.8294157152451309,0.030804375300026554,1.0
0.009067951271123635,0.0056140814109555725,0.987673343605547,0.987673343605547,0.0,0.0
0.004542657560487652,0.004542657560487652,1.0,1.0,0.0,1.0
0.048641085386279356,0.00555309748925405,0.6535433070866141,0.4803149606299212,0.020101792878214564,0.0
0.06608364638650606,0.006085732752251423,0.4861751152073733,0.10829493087557607,0.03492341434253082,0.0
0.02205825774996766,0.002671449944384114,0.907673860911271,0.8597122302158273,0.02632855135387757,1.0
0.2736913924803315,0.0,0.25806451612903225,0.06810035842293907,0.7088160732621085,0.0
0.1250385929484418,0.001053082972790786,0.3548387096774194,0.09108159392789378,0.028554695436775968,1.0
0.04379090149694944,0.012295915886614028,0.7602862254025045,0.627906976744186,0.059858933598377906,1.0
0.029793482282129677,0.004429749340986965,0.9766708701134931,0.9672131147540983,0.050719932208703855,1.0
0.28737983520488186,0.0005960585171863337,0.38146551724137934,0.25,0.30460959709840335,0.0
0.025136666354336454,0.004146579508154272,0.992656875834446,0.992656875834446,0.0,1.0
0.016068511508463914,0.009619108465428315,0.9912923923006416,0.9880843263061412,0.12943749293204232,1.0
0.04257119223025276,0.004639965366794649,0.6355653128430296,0.43249176728869376,0.03655800240657775,1.0
0.17935395601316093,0.0029459321949427252,0.7909090909090909,0.6909090909090909,0.5058836283698566,0.0
0.018568131133341,0.010785324597264103,0.9859719438877755,0.9749498997995992,0.0799745101982805,1.0
0.2486484062949078,0.0026225959020579185,0.8285714285714286,0.8285714285714286,0.0,0.0
0.029580359241674684,0.012366825262182454,0.51,0.04999999999999999,0.01993149923856785,0.0
0.016788762845783463,0.010962222310573784,0.9892160929075072,0.9854832019908751,0.0793115537154,1.0
0.060613680576019145,0.0013757782405646344,0.6428571428571429,0.3663594470046083,0.019879369945320607,0.0
0.027295687175356746,0.0032943733446114272,0.5976331360946746,0.26627218934911245,0.032735230342498756,0.0
0.014356798190928196,0.008676265878987248,0.9811046511627907,0.9811046511627907,0.0,1.0
0.09805970398510894,0.007742748863586384,0.8181818181818182,0.8181818181818182,0.0,0.0
0.10393395959121966,0.0019323044522409215,0.7497691597414589,0.5992613111726685,0.07550401695099507,1.0
0.02299802711096119,0.010462015017607547,0.9876172607879925,0.9842401500938086,0.07743127957358975,1.0
0.021349330893190917,0.003157732966822899,0.7914614121510674,0.6026272577996716,0.04140942066365727,0.0
0.0519594514782754,0.005010415840416129,0.6196213425129088,0.4543889845094664,0.047512624995381,0.0
0.046737155189171375,0.004686510137072174,0.5,0.20408163265306123,0.057724047192121763,0.0
0.020734134543179742,0.006497058866155835,0.9926372155287818,0.9926372155287818,0.0,1.0
0.08109829460866688,0.0032385782828716504,0.869031377899045,0.829467939972715,0.039953812016465196,1.0
0.014062429987157028,0.00867913075819812,0.9666666666666667,0.95,0.02863203888484056,1.0
0.05185116605077596,0.004589022581031146,0.6632124352331606,0.5272020725388601,0.020949312353773508,0.0
0.1385728185843327,0.0011075843448837394,0.4010416666666667,0.16458333333333336,0.10744559766742168,0.0
0.012739852917834246,0.0052070977163921625,0.9946852003270646,0.9946852003270646,0.0,1.0
0.02020626302306305,0.001614267403199243,0.8653846153846154,0.8653846153846154,0.0,0.0
0.008733104922559264,0.0028146295742906852,0.9818840579710145,0.9758454106280193,0.021022048359523593,1.0
0.013725009196823816,0.010138419054849555,0.9969059405940595,0.9969059405940595,0.0,1.0
0.03245383639213592,0.010276950574042622,0.9117647058823529,0.9117647058823529,0.0,0.0
0.009970665586431232,0.0032582444112515103,0.9931869795609387,0.9931869795609387,0.0,1.0
0.0319227833011474,0.014151987461376006,0.9204946996466431,0.901060070671378,0.06488515841142861,1.0
0.01817616910565007,0.006648549920506026,0.9783037475345168,0.9733727810650887,0.08401485579548829,0.0
0.046992127955658464,0.009301043513843062,0.8,0.8,0.0,0.0
0.011576864290022157,0.0027832745520918484,0.9952896844088553,0.9952896844088553,0.0,1.0
0.032959442639751944,0.008525747498503827,0.970064148253742,0.962223806129722,0.07483743118583963,1.0
0.009258462963888194,0.005230400800614243,0.9279279279279279,0.8828828828828829,0.014251363250609994,0.0
0.24048714677242594,0.004547194740792748,0.3021276595744681,0.06723404255319149,0.20883795646237824,0.0
0.007836171317650251,0.002636528398032091,0.9692118226600985,0.9421182266009852,0.04054193362831987,1.0
0.03259257118526224,0.007880889418484785,0.8789915966386554,0.8252100840336134,0.02243611596445705,1.0
0.05040072574262404,0.0126047444999954,0.2980392156862745,0.039215686274509776,0.02722684156007249,0.0
0.03364233022616818,0.005876683649470753,0.7406593406593407,0.5318681318681319,0.05061142814183217,0.0
0.012364343065905677,0.01033358973351616,0.9924385633270322,0.9848771266540643,0.07902845882286469,1.0
0.033240412446763686,0.00888317795016266,0.9024390243902439,0.8658536585365854,0.048012426584361,0.0
0.037019038279947694,0.007134981183657855,0.9671002295332823,0.9556235654169855,0.04679270688720777,1.0
0.015018557795642686,0.010620410758593428,0.9947842579421526,0.9947842579421526,0.0,1.0
0.041547469568181526,0.004997197541393989,0.8283828382838284,0.7425742574257426,0.03714203484318068,0.0
0.052564318216139626,2.220446049250313e-16,0.4121863799283154,0.05734767025089604,0.03318179035205371,1.0
0.008059949940174487,0.00262958773670861,0.972972972972973,0.972972972972973,0.0,0.0
0.13412744533822774,0.0007891194273278437,0.4122137404580153,0.1628498727735369,0.10558065077915513,0.0
0.05339806459598378,0.009793010842414067,0.38967136150234744,0.03755868544600943,0.08511097739338563,0.0
0.009923087399294539,0.00901846934939494,0.9984639016897081,0.9984639016897081,0.0,0.0
0.06531840285772184,0.008114595246458238,0.44680851063829785,0.035460992907801414,0.048328162557677024,0.0
0.00012263248612633687,0.00012263248612633687,1.0,1.0,0.0,0.0
0.05278709090363872,0.014448559910001641,0.935251798561151,0.9100719424460432,0.05626263901215944,1.0
0.026872231990762947,0.003067891906982986,0.9726148409893993,0.9628975265017669,0.062170285574906003,1.0
0.22663452139487295,0.003258330845551981,0.8564638783269962,0.8231939163498099,0.8509928097692249,1.0
0.017075124076170446,0.004192696128623231,0.9888670595939751,0.9849377865094958,0.08512001761384436,1.0
0.31642677460329205,1.1102230246251565e-16,0.4154727793696275,0.2722063037249284,0.3828799104266841,0.0
0.010504906445042853,0.009089105251278692,0.9889737065309584,0.9838846480067853,0.035308293616738096,1.0
0.027140447746292068,0.008709625634356497,0.9402985074626866,0.9402985074626866,0.0,0.0
0.013664167328385029,0.007968256981109067,0.9878288182175108,0.9815469179426777,0.09561863362520506,1.0
0.03420227106396851,0.00632351761186836,0.9660056657223796,0.9660056657223796,0.0,1.0
0.07386180226572418,0.0063654701614816464,0.5722713864306784,0.47787610619469023,0.11068356339878516,0.0
0.024931463471827477,0.007696788855339099,0.9498069498069498,0.9227799227799227,0.04674385047041307,1.0
0.17624022457953162,1.1102230246251565e-16,0.875,0.875,0.0,0.0
0.011522288702060906,0.009777543968669568,0.978494623655914,0.978494623655914,0.0,0.0
0.023843952702684693,0.0037918918228926914,0.68,0.4114285714285715,0.029250272160573854,0.0
0.022483621433987914,0.00459420594056632,0.9795918367346939,0.9795918367346939,0.0,0.0
0.04558565662869896,0.0069200883394801484,0.9619377162629758,0.9619377162629758,0.0,1.0
0.007986956427911099,0.004678339540298479,0.9761904761904762,0.9761904761904762,0.0,0.0
0.09104119542665776,0.005299134428407025,0.7253012048192771,0.5975903614457831,0.039074885500193446,1.0
0.055299246575132924,0.005025488250992436,0.703125,0.6125,0.08610648342727267,0.0
0.10193674879206052,0.0007407434533337782,0.8351893095768375,0.7271714922048998,0.058715641179220346,1.0
0.041742583447953764,0.00316460075262851,0.97911227154047,0.9721496953872933,0.31114797157744023,1.0
0.029071545049689132,0.0,0.8452380952380952,0.7976190476190477,0.032275984278474334,0.0
0.01946417343177682,0.014092527372954062,0.9856175972927242,0.9784263959390863,0.05421617235283316,0.0
0.16047853260424177,0.0,0.875,0.875,0.0,0.0
0.05001434927387809,0.025152289215315402,0.9259039715471251,0.8755186721991701,0.042309679292994895,1.0
0.028823333415251787,0.010040736323884396,0.9800249687890137,0.9737827715355805,0.11748288306304266,1.0
0.031188728330369262,0.012803333522763046,0.9774281805745554,0.966484268125855,0.058349463089318765,1.0
0.0094194086688463,0.007027811465078361,0.9958779884583677,0.9958779884583677,0.0,1.0
0.011195336990955875,0.001989155550955904,0.813953488372093,0.627906976744186,0.028381537556684933,0.0
0.06253256313632166,0.005182578638679744,0.847870182555781,0.7941176470588236,0.04134691358704179,1.0
0.015429872920706552,0.0057085336779991395,0.9361702127659575,0.9361702127659575,0.0,0.0
0.05074315045473436,0.01632907782188897,0.8849740932642487,0.8466321243523316,0.04065965066722099,0.0
0.024257189244848026,0.010266865374713397,0.8261390887290168,0.7110311750599521,0.03584525428024371,0.0
0.15402031240013925,0.0003549726586005789,0.5375494071146245,0.2865612648221344,0.1517071865710527,0.0
0.021402899004520897,0.009676876979340889,0.9617834394904459,0.9345686160972785,0.03380685862261601,0.0
0.033275785012192687,0.00532950656644232,0.8720238095238095,0.8333333333333334,0.060609411875153896,0.0
0.10725437319670594,0.011519545044181238,0.41914893617021276,0.07872340425531915,0.06865577097770326,1.0
0.19601096500945203,0.0010798042852644036,0.25950413223140495,0.14710743801652892,0.2448938532933691,0.0
0.1349225935816059,0.0024880992944232784,0.3916083916083916,0.26223776223776224,0.06728065557836316,0.0
0.02925190272528591,0.005948669601824134,0.9029649595687331,0.8618598382749326,0.031436727055036195,1.0
0.05124443141187715,0.0005454601460917461,0.5882352941176471,0.3235294117647059,0.01853606891274208,0.0
0.021623274544843234,0.009348949729519718,0.5496098104793757,0.13266443701226316,0.019194233999349275,0.0
